7.0469 	EXP 	Set Window color=[ 0.  0.  0.] (rgb)
475.2851 	EXP 	GratingStim: autoDraw = False
475.2851 	EXP 	GratingStim: autoDraw = False
475.2851 	EXP 	GratingStim: autoDraw = False
475.2851 	EXP 	GratingStim: autoDraw = True
475.3818 	EXP 	GratingStim: autoDraw = False
475.3818 	EXP 	GratingStim: autoDraw = True
475.4536 	EXP 	New trial (rep=6, index=0): None
475.4767 	EXP 	GratingStim: autoDraw = False
475.4767 	EXP 	GratingStim: autoDraw = False
475.4767 	EXP 	GratingStim: autoDraw = False
475.4767 	EXP 	GratingStim: autoDraw = True
475.5710 	EXP 	GratingStim: autoDraw = False
475.5710 	EXP 	GratingStim: autoDraw = True
475.6428 	EXP 	New trial (rep=7, index=0): None
475.6690 	EXP 	GratingStim: autoDraw = False
475.6690 	EXP 	GratingStim: autoDraw = False
475.6690 	EXP 	GratingStim: autoDraw = False
475.6690 	EXP 	GratingStim: autoDraw = True
475.7680 	EXP 	GratingStim: autoDraw = False
475.7680 	EXP 	GratingStim: autoDraw = True
475.8391 	EXP 	New trial (rep=8, index=0): None
475.8651 	EXP 	GratingStim: autoDraw = False
475.8651 	EXP 	GratingStim: autoDraw = False
475.8651 	EXP 	GratingStim: autoDraw = False
475.8651 	EXP 	GratingStim: autoDraw = True
475.9559 	EXP 	GratingStim: autoDraw = False
475.9559 	EXP 	GratingStim: autoDraw = True
476.0321 	EXP 	New trial (rep=9, index=0): None
476.0535 	EXP 	GratingStim: autoDraw = False
476.0535 	EXP 	GratingStim: autoDraw = False
476.0535 	EXP 	GratingStim: autoDraw = False
476.0535 	EXP 	GratingStim: autoDraw = True
476.1510 	EXP 	GratingStim: autoDraw = False
476.1510 	EXP 	GratingStim: autoDraw = True
476.2238 	EXP 	New trial (rep=10, index=0): None
476.2460 	EXP 	GratingStim: autoDraw = False
476.2460 	EXP 	GratingStim: autoDraw = False
476.2460 	EXP 	GratingStim: autoDraw = False
476.2460 	EXP 	GratingStim: autoDraw = True
476.3439 	EXP 	GratingStim: autoDraw = False
476.3439 	EXP 	GratingStim: autoDraw = True
476.4167 	EXP 	New trial (rep=11, index=0): None
476.4396 	EXP 	GratingStim: autoDraw = False
476.4396 	EXP 	GratingStim: autoDraw = False
476.4396 	EXP 	GratingStim: autoDraw = False
476.4396 	EXP 	GratingStim: autoDraw = True
476.5378 	EXP 	GratingStim: autoDraw = False
476.5378 	EXP 	GratingStim: autoDraw = True
476.6116 	EXP 	New trial (rep=12, index=0): None
476.6377 	EXP 	GratingStim: autoDraw = False
476.6377 	EXP 	GratingStim: autoDraw = False
476.6377 	EXP 	GratingStim: autoDraw = False
476.6377 	EXP 	GratingStim: autoDraw = True
476.7352 	EXP 	GratingStim: autoDraw = False
476.7352 	EXP 	GratingStim: autoDraw = True
476.8068 	EXP 	New trial (rep=13, index=0): None
476.8330 	EXP 	GratingStim: autoDraw = False
476.8330 	EXP 	GratingStim: autoDraw = False
476.8330 	EXP 	GratingStim: autoDraw = False
476.8330 	EXP 	GratingStim: autoDraw = True
476.9235 	EXP 	GratingStim: autoDraw = False
476.9235 	EXP 	GratingStim: autoDraw = True
477.0019 	EXP 	New trial (rep=14, index=0): None
477.0232 	EXP 	GratingStim: autoDraw = False
477.0232 	EXP 	GratingStim: autoDraw = False
477.0232 	EXP 	GratingStim: autoDraw = False
477.0232 	EXP 	GratingStim: autoDraw = True
477.1197 	EXP 	GratingStim: autoDraw = False
477.1197 	EXP 	GratingStim: autoDraw = True
477.1908 	EXP 	New trial (rep=15, index=0): None
477.2139 	EXP 	GratingStim: autoDraw = False
477.2139 	EXP 	GratingStim: autoDraw = False
477.2139 	EXP 	GratingStim: autoDraw = False
477.2139 	EXP 	GratingStim: autoDraw = True
477.3114 	EXP 	GratingStim: autoDraw = False
477.3114 	EXP 	GratingStim: autoDraw = True
477.3827 	EXP 	New trial (rep=16, index=0): None
477.4068 	EXP 	GratingStim: autoDraw = False
477.4068 	EXP 	GratingStim: autoDraw = False
477.4068 	EXP 	GratingStim: autoDraw = False
477.4068 	EXP 	GratingStim: autoDraw = True
477.5048 	EXP 	GratingStim: autoDraw = False
477.5048 	EXP 	GratingStim: autoDraw = True
477.5748 	EXP 	New trial (rep=17, index=0): None
477.6012 	EXP 	GratingStim: autoDraw = False
477.6012 	EXP 	GratingStim: autoDraw = False
477.6012 	EXP 	GratingStim: autoDraw = False
477.6012 	EXP 	GratingStim: autoDraw = True
477.6981 	EXP 	GratingStim: autoDraw = False
477.6981 	EXP 	GratingStim: autoDraw = True
477.7718 	EXP 	New trial (rep=18, index=0): None
477.7983 	EXP 	GratingStim: autoDraw = False
477.7983 	EXP 	GratingStim: autoDraw = False
477.7983 	EXP 	GratingStim: autoDraw = False
477.7983 	EXP 	GratingStim: autoDraw = True
477.8898 	EXP 	GratingStim: autoDraw = False
477.8898 	EXP 	GratingStim: autoDraw = True
477.9676 	EXP 	New trial (rep=19, index=0): None
477.9876 	EXP 	GratingStim: autoDraw = False
477.9876 	EXP 	GratingStim: autoDraw = False
477.9876 	EXP 	GratingStim: autoDraw = False
477.9876 	EXP 	GratingStim: autoDraw = True
478.0819 	EXP 	GratingStim: autoDraw = False
478.0819 	EXP 	GratingStim: autoDraw = True
478.1567 	EXP 	New trial (rep=20, index=0): None
478.1790 	EXP 	GratingStim: autoDraw = False
478.1790 	EXP 	GratingStim: autoDraw = False
478.1790 	EXP 	GratingStim: autoDraw = False
478.1790 	EXP 	GratingStim: autoDraw = True
478.2748 	EXP 	GratingStim: autoDraw = False
478.2748 	EXP 	GratingStim: autoDraw = True
478.3477 	EXP 	New trial (rep=21, index=0): None
478.3743 	EXP 	GratingStim: autoDraw = False
478.3743 	EXP 	GratingStim: autoDraw = False
478.3743 	EXP 	GratingStim: autoDraw = False
478.3743 	EXP 	GratingStim: autoDraw = True
478.4723 	EXP 	GratingStim: autoDraw = False
478.4723 	EXP 	GratingStim: autoDraw = True
478.5455 	EXP 	New trial (rep=22, index=0): None
478.5727 	EXP 	GratingStim: autoDraw = False
478.5727 	EXP 	GratingStim: autoDraw = False
478.5727 	EXP 	GratingStim: autoDraw = False
478.5727 	EXP 	GratingStim: autoDraw = True
478.6721 	EXP 	GratingStim: autoDraw = False
478.6721 	EXP 	GratingStim: autoDraw = True
478.7430 	EXP 	New trial (rep=23, index=0): None
478.7700 	EXP 	GratingStim: autoDraw = False
478.7700 	EXP 	GratingStim: autoDraw = False
478.7700 	EXP 	GratingStim: autoDraw = False
478.7700 	EXP 	GratingStim: autoDraw = True
478.8599 	EXP 	GratingStim: autoDraw = False
478.8599 	EXP 	GratingStim: autoDraw = True
478.9356 	EXP 	New trial (rep=24, index=0): None
478.9572 	EXP 	GratingStim: autoDraw = False
478.9572 	EXP 	GratingStim: autoDraw = False
478.9572 	EXP 	GratingStim: autoDraw = False
478.9572 	EXP 	GratingStim: autoDraw = True
479.0557 	EXP 	GratingStim: autoDraw = False
479.0557 	EXP 	GratingStim: autoDraw = True
479.1270 	EXP 	New trial (rep=25, index=0): None
479.1502 	EXP 	GratingStim: autoDraw = False
479.1502 	EXP 	GratingStim: autoDraw = False
479.1502 	EXP 	GratingStim: autoDraw = False
479.1502 	EXP 	GratingStim: autoDraw = True
479.2475 	EXP 	GratingStim: autoDraw = False
479.2475 	EXP 	GratingStim: autoDraw = True
479.3198 	EXP 	New trial (rep=26, index=0): None
479.3429 	EXP 	GratingStim: autoDraw = False
479.3429 	EXP 	GratingStim: autoDraw = False
479.3429 	EXP 	GratingStim: autoDraw = False
479.3429 	EXP 	GratingStim: autoDraw = True
479.4410 	EXP 	GratingStim: autoDraw = False
479.4410 	EXP 	GratingStim: autoDraw = True
479.5125 	EXP 	New trial (rep=27, index=0): None
479.5378 	EXP 	GratingStim: autoDraw = False
479.5378 	EXP 	GratingStim: autoDraw = False
479.5378 	EXP 	GratingStim: autoDraw = False
479.5378 	EXP 	GratingStim: autoDraw = True
479.6352 	EXP 	GratingStim: autoDraw = False
479.6352 	EXP 	GratingStim: autoDraw = True
479.7091 	EXP 	New trial (rep=28, index=0): None
479.7359 	EXP 	GratingStim: autoDraw = False
479.7359 	EXP 	GratingStim: autoDraw = False
479.7359 	EXP 	GratingStim: autoDraw = False
479.7359 	EXP 	GratingStim: autoDraw = True
479.8272 	EXP 	GratingStim: autoDraw = False
479.8272 	EXP 	GratingStim: autoDraw = True
479.9056 	EXP 	New trial (rep=29, index=0): None
479.9276 	EXP 	GratingStim: autoDraw = False
479.9276 	EXP 	GratingStim: autoDraw = False
479.9276 	EXP 	GratingStim: autoDraw = False
479.9276 	EXP 	GratingStim: autoDraw = True
480.0232 	EXP 	GratingStim: autoDraw = False
480.0232 	EXP 	GratingStim: autoDraw = True
480.1095 	EXP 	New trial (rep=68, index=0): None
480.1388 	EXP 	GratingStim: autoDraw = False
480.1388 	EXP 	GratingStim: autoDraw = False
480.1388 	EXP 	GratingStim: autoDraw = False
480.1388 	EXP 	GratingStim: autoDraw = True
482.9818 	EXP 	Created sequence: sequential, trialTypes=1, nReps=30, seed=None
482.9849 	EXP 	New trial (rep=0, index=0): None
483.0118 	EXP 	GratingStim: autoDraw = False
483.0118 	EXP 	GratingStim: autoDraw = False
483.0118 	EXP 	GratingStim: autoDraw = True
483.1079 	EXP 	GratingStim: autoDraw = False
483.1079 	EXP 	GratingStim: autoDraw = True
483.1803 	EXP 	New trial (rep=1, index=0): None
483.2067 	EXP 	GratingStim: autoDraw = False
483.2067 	EXP 	GratingStim: autoDraw = False
483.2067 	EXP 	GratingStim: autoDraw = False
483.2067 	EXP 	GratingStim: autoDraw = True
483.2989 	EXP 	GratingStim: autoDraw = False
483.2989 	EXP 	GratingStim: autoDraw = True
483.3749 	EXP 	New trial (rep=2, index=0): None
483.3965 	EXP 	GratingStim: autoDraw = False
483.3965 	EXP 	GratingStim: autoDraw = False
483.3965 	EXP 	GratingStim: autoDraw = False
483.3965 	EXP 	GratingStim: autoDraw = True
483.4956 	EXP 	GratingStim: autoDraw = False
483.4956 	EXP 	GratingStim: autoDraw = True
483.5671 	EXP 	New trial (rep=3, index=0): None
483.5907 	EXP 	GratingStim: autoDraw = False
483.5907 	EXP 	GratingStim: autoDraw = False
483.5907 	EXP 	GratingStim: autoDraw = False
483.5907 	EXP 	GratingStim: autoDraw = True
483.6871 	EXP 	GratingStim: autoDraw = False
483.6871 	EXP 	GratingStim: autoDraw = True
483.7638 	EXP 	New trial (rep=4, index=0): None
483.7856 	EXP 	GratingStim: autoDraw = False
483.7856 	EXP 	GratingStim: autoDraw = False
483.7856 	EXP 	GratingStim: autoDraw = False
483.7856 	EXP 	GratingStim: autoDraw = True
483.8823 	EXP 	GratingStim: autoDraw = False
483.8823 	EXP 	GratingStim: autoDraw = True
483.9557 	EXP 	New trial (rep=5, index=0): None
483.9824 	EXP 	GratingStim: autoDraw = False
483.9824 	EXP 	GratingStim: autoDraw = False
483.9824 	EXP 	GratingStim: autoDraw = False
483.9824 	EXP 	GratingStim: autoDraw = True
484.0790 	EXP 	GratingStim: autoDraw = False
484.0790 	EXP 	GratingStim: autoDraw = True
484.1513 	EXP 	New trial (rep=6, index=0): None
484.1776 	EXP 	GratingStim: autoDraw = False
484.1776 	EXP 	GratingStim: autoDraw = False
484.1776 	EXP 	GratingStim: autoDraw = False
484.1776 	EXP 	GratingStim: autoDraw = True
484.2746 	EXP 	GratingStim: autoDraw = False
484.2746 	EXP 	GratingStim: autoDraw = True
484.3466 	EXP 	New trial (rep=7, index=0): None
484.3676 	EXP 	GratingStim: autoDraw = False
484.3676 	EXP 	GratingStim: autoDraw = False
484.3676 	EXP 	GratingStim: autoDraw = False
484.3676 	EXP 	GratingStim: autoDraw = True
484.4633 	EXP 	GratingStim: autoDraw = False
484.4633 	EXP 	GratingStim: autoDraw = True
484.5414 	EXP 	New trial (rep=8, index=0): None
484.5627 	EXP 	GratingStim: autoDraw = False
484.5627 	EXP 	GratingStim: autoDraw = False
484.5627 	EXP 	GratingStim: autoDraw = False
484.5627 	EXP 	GratingStim: autoDraw = True
484.6606 	EXP 	GratingStim: autoDraw = False
484.6606 	EXP 	GratingStim: autoDraw = True
484.7340 	EXP 	New trial (rep=9, index=0): None
484.7556 	EXP 	GratingStim: autoDraw = False
484.7556 	EXP 	GratingStim: autoDraw = False
484.7556 	EXP 	GratingStim: autoDraw = False
484.7556 	EXP 	GratingStim: autoDraw = True
484.8515 	EXP 	GratingStim: autoDraw = False
484.8515 	EXP 	GratingStim: autoDraw = True
484.9230 	EXP 	New trial (rep=10, index=0): None
484.9496 	EXP 	GratingStim: autoDraw = False
484.9496 	EXP 	GratingStim: autoDraw = False
484.9496 	EXP 	GratingStim: autoDraw = False
484.9496 	EXP 	GratingStim: autoDraw = True
485.0490 	EXP 	GratingStim: autoDraw = False
485.0490 	EXP 	GratingStim: autoDraw = True
485.1195 	EXP 	New trial (rep=11, index=0): None
485.1450 	EXP 	GratingStim: autoDraw = False
485.1450 	EXP 	GratingStim: autoDraw = False
485.1450 	EXP 	GratingStim: autoDraw = False
485.1450 	EXP 	GratingStim: autoDraw = True
485.2425 	EXP 	GratingStim: autoDraw = False
485.2425 	EXP 	GratingStim: autoDraw = True
485.3156 	EXP 	New trial (rep=12, index=0): None
485.3429 	EXP 	GratingStim: autoDraw = False
485.3429 	EXP 	GratingStim: autoDraw = False
485.3429 	EXP 	GratingStim: autoDraw = False
485.3429 	EXP 	GratingStim: autoDraw = True
485.4338 	EXP 	GratingStim: autoDraw = False
485.4338 	EXP 	GratingStim: autoDraw = True
485.5112 	EXP 	New trial (rep=13, index=0): None
485.5323 	EXP 	GratingStim: autoDraw = False
485.5323 	EXP 	GratingStim: autoDraw = False
485.5323 	EXP 	GratingStim: autoDraw = False
485.5323 	EXP 	GratingStim: autoDraw = True
485.6291 	EXP 	GratingStim: autoDraw = False
485.6291 	EXP 	GratingStim: autoDraw = True
485.7008 	EXP 	New trial (rep=14, index=0): None
485.7243 	EXP 	GratingStim: autoDraw = False
485.7243 	EXP 	GratingStim: autoDraw = False
485.7243 	EXP 	GratingStim: autoDraw = False
485.7243 	EXP 	GratingStim: autoDraw = True
485.8224 	EXP 	GratingStim: autoDraw = False
485.8224 	EXP 	GratingStim: autoDraw = True
485.8944 	EXP 	New trial (rep=15, index=0): None
485.9184 	EXP 	GratingStim: autoDraw = False
485.9184 	EXP 	GratingStim: autoDraw = False
485.9184 	EXP 	GratingStim: autoDraw = False
485.9184 	EXP 	GratingStim: autoDraw = True
486.0163 	EXP 	GratingStim: autoDraw = False
486.0163 	EXP 	GratingStim: autoDraw = True
486.0866 	EXP 	New trial (rep=16, index=0): None
486.1129 	EXP 	GratingStim: autoDraw = False
486.1129 	EXP 	GratingStim: autoDraw = False
486.1129 	EXP 	GratingStim: autoDraw = False
486.1129 	EXP 	GratingStim: autoDraw = True
486.2090 	EXP 	GratingStim: autoDraw = False
486.2090 	EXP 	GratingStim: autoDraw = True
486.2815 	EXP 	New trial (rep=17, index=0): None
486.3028 	EXP 	GratingStim: autoDraw = False
486.3028 	EXP 	GratingStim: autoDraw = False
486.3028 	EXP 	GratingStim: autoDraw = False
486.3028 	EXP 	GratingStim: autoDraw = True
486.4000 	EXP 	GratingStim: autoDraw = False
486.4000 	EXP 	GratingStim: autoDraw = True
486.4710 	EXP 	New trial (rep=18, index=0): None
486.4945 	EXP 	GratingStim: autoDraw = False
486.4945 	EXP 	GratingStim: autoDraw = False
486.4945 	EXP 	GratingStim: autoDraw = False
486.4945 	EXP 	GratingStim: autoDraw = True
486.5908 	EXP 	GratingStim: autoDraw = False
486.5908 	EXP 	GratingStim: autoDraw = True
486.6680 	EXP 	New trial (rep=19, index=0): None
486.6899 	EXP 	GratingStim: autoDraw = False
486.6899 	EXP 	GratingStim: autoDraw = False
486.6899 	EXP 	GratingStim: autoDraw = False
486.6899 	EXP 	GratingStim: autoDraw = True
486.7861 	EXP 	GratingStim: autoDraw = False
486.7861 	EXP 	GratingStim: autoDraw = True
486.8593 	EXP 	New trial (rep=20, index=0): None
486.8854 	EXP 	GratingStim: autoDraw = False
486.8854 	EXP 	GratingStim: autoDraw = False
486.8854 	EXP 	GratingStim: autoDraw = False
486.8854 	EXP 	GratingStim: autoDraw = True
486.9837 	EXP 	GratingStim: autoDraw = False
486.9837 	EXP 	GratingStim: autoDraw = True
487.0569 	EXP 	New trial (rep=21, index=0): None
487.0839 	EXP 	GratingStim: autoDraw = False
487.0839 	EXP 	GratingStim: autoDraw = False
487.0839 	EXP 	GratingStim: autoDraw = False
487.0839 	EXP 	GratingStim: autoDraw = True
487.1791 	EXP 	GratingStim: autoDraw = False
487.1791 	EXP 	GratingStim: autoDraw = True
487.2514 	EXP 	New trial (rep=22, index=0): None
487.2780 	EXP 	GratingStim: autoDraw = False
487.2780 	EXP 	GratingStim: autoDraw = False
487.2780 	EXP 	GratingStim: autoDraw = False
487.2780 	EXP 	GratingStim: autoDraw = True
487.3707 	EXP 	GratingStim: autoDraw = False
487.3707 	EXP 	GratingStim: autoDraw = True
487.4494 	EXP 	New trial (rep=23, index=0): None
487.4707 	EXP 	GratingStim: autoDraw = False
487.4707 	EXP 	GratingStim: autoDraw = False
487.4707 	EXP 	GratingStim: autoDraw = False
487.4707 	EXP 	GratingStim: autoDraw = True
487.5690 	EXP 	GratingStim: autoDraw = False
487.5690 	EXP 	GratingStim: autoDraw = True
487.6461 	EXP 	New trial (rep=24, index=0): None
487.6671 	EXP 	GratingStim: autoDraw = False
487.6671 	EXP 	GratingStim: autoDraw = False
487.6671 	EXP 	GratingStim: autoDraw = False
487.6671 	EXP 	GratingStim: autoDraw = True
487.7628 	EXP 	GratingStim: autoDraw = False
487.7628 	EXP 	GratingStim: autoDraw = True
487.8355 	EXP 	New trial (rep=25, index=0): None
487.8586 	EXP 	GratingStim: autoDraw = False
487.8586 	EXP 	GratingStim: autoDraw = False
487.8586 	EXP 	GratingStim: autoDraw = False
487.8586 	EXP 	GratingStim: autoDraw = True
487.9547 	EXP 	GratingStim: autoDraw = False
487.9547 	EXP 	GratingStim: autoDraw = True
488.0271 	EXP 	New trial (rep=26, index=0): None
488.0525 	EXP 	GratingStim: autoDraw = False
488.0525 	EXP 	GratingStim: autoDraw = False
488.0525 	EXP 	GratingStim: autoDraw = False
488.0525 	EXP 	GratingStim: autoDraw = True
488.1511 	EXP 	GratingStim: autoDraw = False
488.1511 	EXP 	GratingStim: autoDraw = True
488.2233 	EXP 	New trial (rep=27, index=0): None
488.2487 	EXP 	GratingStim: autoDraw = False
488.2487 	EXP 	GratingStim: autoDraw = False
488.2487 	EXP 	GratingStim: autoDraw = False
488.2487 	EXP 	GratingStim: autoDraw = True
488.3461 	EXP 	GratingStim: autoDraw = False
488.3461 	EXP 	GratingStim: autoDraw = True
488.4179 	EXP 	New trial (rep=28, index=0): None
488.4389 	EXP 	GratingStim: autoDraw = False
488.4389 	EXP 	GratingStim: autoDraw = False
488.4389 	EXP 	GratingStim: autoDraw = False
488.4389 	EXP 	GratingStim: autoDraw = True
488.5352 	EXP 	GratingStim: autoDraw = False
488.5352 	EXP 	GratingStim: autoDraw = True
488.6079 	EXP 	New trial (rep=29, index=0): None
488.6301 	EXP 	GratingStim: autoDraw = False
488.6301 	EXP 	GratingStim: autoDraw = False
488.6301 	EXP 	GratingStim: autoDraw = False
488.6301 	EXP 	GratingStim: autoDraw = True
488.7265 	EXP 	GratingStim: autoDraw = False
488.7265 	EXP 	GratingStim: autoDraw = True
488.8133 	EXP 	New trial (rep=69, index=0): None
488.8464 	EXP 	GratingStim: autoDraw = False
488.8464 	EXP 	GratingStim: autoDraw = False
488.8464 	EXP 	GratingStim: autoDraw = False
488.8464 	EXP 	GratingStim: autoDraw = True
491.6737 	EXP 	Created sequence: sequential, trialTypes=1, nReps=30, seed=None
491.6778 	EXP 	New trial (rep=0, index=0): None
491.7027 	EXP 	GratingStim: autoDraw = False
491.7027 	EXP 	GratingStim: autoDraw = False
491.7027 	EXP 	GratingStim: autoDraw = True
491.7981 	EXP 	GratingStim: autoDraw = False
491.7981 	EXP 	GratingStim: autoDraw = True
491.8696 	EXP 	New trial (rep=1, index=0): None
491.8933 	EXP 	GratingStim: autoDraw = False
491.8933 	EXP 	GratingStim: autoDraw = False
491.8933 	EXP 	GratingStim: autoDraw = False
491.8933 	EXP 	GratingStim: autoDraw = True
491.9893 	EXP 	GratingStim: autoDraw = False
491.9893 	EXP 	GratingStim: autoDraw = True
492.0620 	EXP 	New trial (rep=2, index=0): None
492.0878 	EXP 	GratingStim: autoDraw = False
492.0878 	EXP 	GratingStim: autoDraw = False
492.0878 	EXP 	GratingStim: autoDraw = False
492.0878 	EXP 	GratingStim: autoDraw = True
492.1850 	EXP 	GratingStim: autoDraw = False
492.1850 	EXP 	GratingStim: autoDraw = True
492.2584 	EXP 	New trial (rep=3, index=0): None
492.2783 	EXP 	GratingStim: autoDraw = False
492.2783 	EXP 	GratingStim: autoDraw = False
492.2783 	EXP 	GratingStim: autoDraw = False
492.2783 	EXP 	GratingStim: autoDraw = True
492.3744 	EXP 	GratingStim: autoDraw = False
492.3744 	EXP 	GratingStim: autoDraw = True
492.4467 	EXP 	New trial (rep=4, index=0): None
492.4696 	EXP 	GratingStim: autoDraw = False
492.4696 	EXP 	GratingStim: autoDraw = False
492.4696 	EXP 	GratingStim: autoDraw = False
492.4696 	EXP 	GratingStim: autoDraw = True
492.5647 	EXP 	GratingStim: autoDraw = False
492.5647 	EXP 	GratingStim: autoDraw = True
492.6379 	EXP 	New trial (rep=5, index=0): None
492.6609 	EXP 	GratingStim: autoDraw = False
492.6609 	EXP 	GratingStim: autoDraw = False
492.6609 	EXP 	GratingStim: autoDraw = False
492.6609 	EXP 	GratingStim: autoDraw = True
492.7611 	EXP 	GratingStim: autoDraw = False
492.7611 	EXP 	GratingStim: autoDraw = True
492.8334 	EXP 	New trial (rep=6, index=0): None
492.8596 	EXP 	GratingStim: autoDraw = False
492.8596 	EXP 	GratingStim: autoDraw = False
492.8596 	EXP 	GratingStim: autoDraw = False
492.8596 	EXP 	GratingStim: autoDraw = True
492.9571 	EXP 	GratingStim: autoDraw = False
492.9571 	EXP 	GratingStim: autoDraw = True
493.0285 	EXP 	New trial (rep=7, index=0): None
493.0550 	EXP 	GratingStim: autoDraw = False
493.0550 	EXP 	GratingStim: autoDraw = False
493.0550 	EXP 	GratingStim: autoDraw = False
493.0550 	EXP 	GratingStim: autoDraw = True
493.1463 	EXP 	GratingStim: autoDraw = False
493.1463 	EXP 	GratingStim: autoDraw = True
493.2227 	EXP 	New trial (rep=8, index=0): None
493.2437 	EXP 	GratingStim: autoDraw = False
493.2437 	EXP 	GratingStim: autoDraw = False
493.2437 	EXP 	GratingStim: autoDraw = False
493.2437 	EXP 	GratingStim: autoDraw = True
493.3413 	EXP 	GratingStim: autoDraw = False
493.3413 	EXP 	GratingStim: autoDraw = True
493.4149 	EXP 	New trial (rep=9, index=0): None
493.4378 	EXP 	GratingStim: autoDraw = False
493.4378 	EXP 	GratingStim: autoDraw = False
493.4378 	EXP 	GratingStim: autoDraw = False
493.4378 	EXP 	GratingStim: autoDraw = True
493.5340 	EXP 	GratingStim: autoDraw = False
493.5340 	EXP 	GratingStim: autoDraw = True
493.6063 	EXP 	New trial (rep=10, index=0): None
493.6290 	EXP 	GratingStim: autoDraw = False
493.6290 	EXP 	GratingStim: autoDraw = False
493.6290 	EXP 	GratingStim: autoDraw = False
493.6290 	EXP 	GratingStim: autoDraw = True
493.7271 	EXP 	GratingStim: autoDraw = False
493.7271 	EXP 	GratingStim: autoDraw = True
493.8016 	EXP 	New trial (rep=11, index=0): None
493.8279 	EXP 	GratingStim: autoDraw = False
493.8279 	EXP 	GratingStim: autoDraw = False
493.8279 	EXP 	GratingStim: autoDraw = False
493.8279 	EXP 	GratingStim: autoDraw = True
493.9260 	EXP 	GratingStim: autoDraw = False
493.9260 	EXP 	GratingStim: autoDraw = True
493.9985 	EXP 	New trial (rep=12, index=0): None
494.0241 	EXP 	GratingStim: autoDraw = False
494.0241 	EXP 	GratingStim: autoDraw = False
494.0241 	EXP 	GratingStim: autoDraw = False
494.0241 	EXP 	GratingStim: autoDraw = True
494.1221 	EXP 	GratingStim: autoDraw = False
494.1221 	EXP 	GratingStim: autoDraw = True
494.1961 	EXP 	New trial (rep=13, index=0): None
494.2225 	EXP 	GratingStim: autoDraw = False
494.2225 	EXP 	GratingStim: autoDraw = False
494.2225 	EXP 	GratingStim: autoDraw = False
494.2225 	EXP 	GratingStim: autoDraw = True
494.3132 	EXP 	GratingStim: autoDraw = False
494.3132 	EXP 	GratingStim: autoDraw = True
494.3913 	EXP 	New trial (rep=14, index=0): None
494.4120 	EXP 	GratingStim: autoDraw = False
494.4120 	EXP 	GratingStim: autoDraw = False
494.4120 	EXP 	GratingStim: autoDraw = False
494.4120 	EXP 	GratingStim: autoDraw = True
494.5098 	EXP 	GratingStim: autoDraw = False
494.5098 	EXP 	GratingStim: autoDraw = True
494.5827 	EXP 	New trial (rep=15, index=0): None
494.6050 	EXP 	GratingStim: autoDraw = False
494.6050 	EXP 	GratingStim: autoDraw = False
494.6050 	EXP 	GratingStim: autoDraw = False
494.6050 	EXP 	GratingStim: autoDraw = True
494.7023 	EXP 	GratingStim: autoDraw = False
494.7023 	EXP 	GratingStim: autoDraw = True
494.7780 	EXP 	New trial (rep=16, index=0): None
494.8012 	EXP 	GratingStim: autoDraw = False
494.8012 	EXP 	GratingStim: autoDraw = False
494.8012 	EXP 	GratingStim: autoDraw = False
494.8012 	EXP 	GratingStim: autoDraw = True
494.8964 	EXP 	GratingStim: autoDraw = False
494.8964 	EXP 	GratingStim: autoDraw = True
494.9696 	EXP 	New trial (rep=17, index=0): None
494.9958 	EXP 	GratingStim: autoDraw = False
494.9958 	EXP 	GratingStim: autoDraw = False
494.9958 	EXP 	GratingStim: autoDraw = False
494.9958 	EXP 	GratingStim: autoDraw = True
495.0939 	EXP 	GratingStim: autoDraw = False
495.0939 	EXP 	GratingStim: autoDraw = True
495.1667 	EXP 	New trial (rep=18, index=0): None
495.1922 	EXP 	GratingStim: autoDraw = False
495.1922 	EXP 	GratingStim: autoDraw = False
495.1922 	EXP 	GratingStim: autoDraw = False
495.1922 	EXP 	GratingStim: autoDraw = True
495.2895 	EXP 	GratingStim: autoDraw = False
495.2895 	EXP 	GratingStim: autoDraw = True
495.3652 	EXP 	New trial (rep=19, index=0): None
495.3920 	EXP 	GratingStim: autoDraw = False
495.3920 	EXP 	GratingStim: autoDraw = False
495.3920 	EXP 	GratingStim: autoDraw = False
495.3920 	EXP 	GratingStim: autoDraw = True
495.4896 	EXP 	GratingStim: autoDraw = False
495.4896 	EXP 	GratingStim: autoDraw = True
495.5639 	EXP 	New trial (rep=20, index=0): None
495.5900 	EXP 	GratingStim: autoDraw = False
495.5900 	EXP 	GratingStim: autoDraw = False
495.5900 	EXP 	GratingStim: autoDraw = False
495.5900 	EXP 	GratingStim: autoDraw = True
495.6831 	EXP 	GratingStim: autoDraw = False
495.6831 	EXP 	GratingStim: autoDraw = True
495.7720 	EXP 	New trial (rep=21, index=0): None
495.7995 	EXP 	GratingStim: autoDraw = False
495.7995 	EXP 	GratingStim: autoDraw = False
495.7995 	EXP 	GratingStim: autoDraw = False
495.7995 	EXP 	GratingStim: autoDraw = True
495.8911 	EXP 	GratingStim: autoDraw = False
495.8911 	EXP 	GratingStim: autoDraw = True
495.9637 	EXP 	New trial (rep=22, index=0): None
495.9897 	EXP 	GratingStim: autoDraw = False
495.9897 	EXP 	GratingStim: autoDraw = False
495.9897 	EXP 	GratingStim: autoDraw = False
495.9897 	EXP 	GratingStim: autoDraw = True
496.0812 	EXP 	GratingStim: autoDraw = False
