16.7239 	EXP 	Set Window color=[ 0.  0.  0.] (rgb)
201.4053 	EXP 	GratingStim: autoDraw = True
201.4544 	EXP 	New trial (rep=14, index=0): None
201.4684 	EXP 	GratingStim: autoDraw = False
201.4684 	EXP 	GratingStim: autoDraw = False
201.4684 	EXP 	GratingStim: autoDraw = False
201.4684 	EXP 	GratingStim: autoDraw = True
201.5390 	EXP 	GratingStim: autoDraw = False
201.5390 	EXP 	GratingStim: autoDraw = True
201.5904 	EXP 	New trial (rep=15, index=0): None
201.6057 	EXP 	GratingStim: autoDraw = False
201.6057 	EXP 	GratingStim: autoDraw = False
201.6057 	EXP 	GratingStim: autoDraw = False
201.6057 	EXP 	GratingStim: autoDraw = True
201.6689 	EXP 	GratingStim: autoDraw = False
201.6689 	EXP 	GratingStim: autoDraw = True
201.7252 	EXP 	New trial (rep=16, index=0): None
201.7360 	EXP 	GratingStim: autoDraw = False
201.7360 	EXP 	GratingStim: autoDraw = False
201.7360 	EXP 	GratingStim: autoDraw = False
201.7360 	EXP 	GratingStim: autoDraw = True
201.8062 	EXP 	GratingStim: autoDraw = False
201.8062 	EXP 	GratingStim: autoDraw = True
201.8572 	EXP 	New trial (rep=17, index=0): None
201.8693 	EXP 	GratingStim: autoDraw = False
201.8693 	EXP 	GratingStim: autoDraw = False
201.8693 	EXP 	GratingStim: autoDraw = False
201.8693 	EXP 	GratingStim: autoDraw = True
201.9400 	EXP 	GratingStim: autoDraw = False
201.9400 	EXP 	GratingStim: autoDraw = True
201.9926 	EXP 	New trial (rep=18, index=0): None
202.0030 	EXP 	GratingStim: autoDraw = False
202.0030 	EXP 	GratingStim: autoDraw = False
202.0030 	EXP 	GratingStim: autoDraw = False
202.0030 	EXP 	GratingStim: autoDraw = True
202.0735 	EXP 	GratingStim: autoDraw = False
202.0735 	EXP 	GratingStim: autoDraw = True
202.1254 	EXP 	New trial (rep=19, index=0): None
202.1363 	EXP 	GratingStim: autoDraw = False
202.1363 	EXP 	GratingStim: autoDraw = False
202.1363 	EXP 	GratingStim: autoDraw = False
202.1363 	EXP 	GratingStim: autoDraw = True
202.2069 	EXP 	GratingStim: autoDraw = False
202.2069 	EXP 	GratingStim: autoDraw = True
202.2580 	EXP 	New trial (rep=20, index=0): None
202.2700 	EXP 	GratingStim: autoDraw = False
202.2700 	EXP 	GratingStim: autoDraw = False
202.2700 	EXP 	GratingStim: autoDraw = False
202.2700 	EXP 	GratingStim: autoDraw = True
202.3404 	EXP 	GratingStim: autoDraw = False
202.3404 	EXP 	GratingStim: autoDraw = True
202.3891 	EXP 	New trial (rep=21, index=0): None
202.4035 	EXP 	GratingStim: autoDraw = False
202.4035 	EXP 	GratingStim: autoDraw = False
202.4035 	EXP 	GratingStim: autoDraw = False
202.4035 	EXP 	GratingStim: autoDraw = True
202.4742 	EXP 	GratingStim: autoDraw = False
202.4742 	EXP 	GratingStim: autoDraw = True
202.5228 	EXP 	New trial (rep=22, index=0): None
202.5372 	EXP 	GratingStim: autoDraw = False
202.5372 	EXP 	GratingStim: autoDraw = False
202.5372 	EXP 	GratingStim: autoDraw = False
202.5372 	EXP 	GratingStim: autoDraw = True
202.6077 	EXP 	GratingStim: autoDraw = False
202.6077 	EXP 	GratingStim: autoDraw = True
202.6589 	EXP 	New trial (rep=23, index=0): None
202.6746 	EXP 	GratingStim: autoDraw = False
202.6746 	EXP 	GratingStim: autoDraw = False
202.6746 	EXP 	GratingStim: autoDraw = False
202.6746 	EXP 	GratingStim: autoDraw = True
202.7414 	EXP 	GratingStim: autoDraw = False
202.7414 	EXP 	GratingStim: autoDraw = True
202.7903 	EXP 	New trial (rep=24, index=0): None
202.8043 	EXP 	GratingStim: autoDraw = False
202.8043 	EXP 	GratingStim: autoDraw = False
202.8043 	EXP 	GratingStim: autoDraw = False
202.8043 	EXP 	GratingStim: autoDraw = True
202.8750 	EXP 	GratingStim: autoDraw = False
202.8750 	EXP 	GratingStim: autoDraw = True
202.9222 	EXP 	New trial (rep=25, index=0): None
202.9378 	EXP 	GratingStim: autoDraw = False
202.9378 	EXP 	GratingStim: autoDraw = False
202.9378 	EXP 	GratingStim: autoDraw = False
202.9378 	EXP 	GratingStim: autoDraw = True
203.0085 	EXP 	GratingStim: autoDraw = False
203.0085 	EXP 	GratingStim: autoDraw = True
203.0571 	EXP 	New trial (rep=26, index=0): None
203.0755 	EXP 	GratingStim: autoDraw = False
203.0755 	EXP 	GratingStim: autoDraw = False
203.0755 	EXP 	GratingStim: autoDraw = False
203.0755 	EXP 	GratingStim: autoDraw = True
203.1420 	EXP 	GratingStim: autoDraw = False
203.1420 	EXP 	GratingStim: autoDraw = True
203.1903 	EXP 	New trial (rep=27, index=0): None
203.2051 	EXP 	GratingStim: autoDraw = False
203.2051 	EXP 	GratingStim: autoDraw = False
203.2051 	EXP 	GratingStim: autoDraw = False
203.2051 	EXP 	GratingStim: autoDraw = True
203.2757 	EXP 	GratingStim: autoDraw = False
203.2757 	EXP 	GratingStim: autoDraw = True
203.3269 	EXP 	New trial (rep=28, index=0): None
203.3424 	EXP 	GratingStim: autoDraw = False
203.3424 	EXP 	GratingStim: autoDraw = False
203.3424 	EXP 	GratingStim: autoDraw = False
203.3424 	EXP 	GratingStim: autoDraw = True
203.4053 	EXP 	GratingStim: autoDraw = False
203.4053 	EXP 	GratingStim: autoDraw = True
203.4623 	EXP 	New trial (rep=29, index=0): None
203.4736 	EXP 	GratingStim: autoDraw = False
203.4736 	EXP 	GratingStim: autoDraw = False
203.4736 	EXP 	GratingStim: autoDraw = False
203.4736 	EXP 	GratingStim: autoDraw = True
203.5429 	EXP 	GratingStim: autoDraw = False
203.5429 	EXP 	GratingStim: autoDraw = True
203.6051 	EXP 	New trial (rep=29, index=0): None
203.6263 	EXP 	GratingStim: autoDraw = False
203.6263 	EXP 	GratingStim: autoDraw = False
203.6263 	EXP 	GratingStim: autoDraw = False
203.6263 	EXP 	GratingStim: autoDraw = True
205.6111 	EXP 	Created sequence: sequential, trialTypes=1, nReps=30, seed=None
205.6157 	EXP 	New trial (rep=0, index=0): None
205.6268 	EXP 	GratingStim: autoDraw = False
205.6268 	EXP 	GratingStim: autoDraw = False
205.6268 	EXP 	GratingStim: autoDraw = True
205.6970 	EXP 	GratingStim: autoDraw = False
205.6970 	EXP 	GratingStim: autoDraw = True
205.7446 	EXP 	New trial (rep=1, index=0): None
205.7638 	EXP 	GratingStim: autoDraw = False
205.7638 	EXP 	GratingStim: autoDraw = False
205.7638 	EXP 	GratingStim: autoDraw = False
205.7638 	EXP 	GratingStim: autoDraw = True
205.8306 	EXP 	GratingStim: autoDraw = False
205.8306 	EXP 	GratingStim: autoDraw = True
205.8832 	EXP 	New trial (rep=2, index=0): None
205.8941 	EXP 	GratingStim: autoDraw = False
205.8941 	EXP 	GratingStim: autoDraw = False
205.8941 	EXP 	GratingStim: autoDraw = False
205.8941 	EXP 	GratingStim: autoDraw = True
205.9642 	EXP 	GratingStim: autoDraw = False
205.9642 	EXP 	GratingStim: autoDraw = True
206.0131 	EXP 	New trial (rep=3, index=0): None
206.0271 	EXP 	GratingStim: autoDraw = False
206.0271 	EXP 	GratingStim: autoDraw = False
206.0271 	EXP 	GratingStim: autoDraw = False
206.0271 	EXP 	GratingStim: autoDraw = True
206.0978 	EXP 	GratingStim: autoDraw = False
206.0978 	EXP 	GratingStim: autoDraw = True
206.1491 	EXP 	New trial (rep=4, index=0): None
206.1608 	EXP 	GratingStim: autoDraw = False
206.1608 	EXP 	GratingStim: autoDraw = False
206.1608 	EXP 	GratingStim: autoDraw = False
206.1608 	EXP 	GratingStim: autoDraw = True
206.2278 	EXP 	GratingStim: autoDraw = False
206.2278 	EXP 	GratingStim: autoDraw = True
206.2838 	EXP 	New trial (rep=5, index=0): None
206.2948 	EXP 	GratingStim: autoDraw = False
206.2948 	EXP 	GratingStim: autoDraw = False
206.2948 	EXP 	GratingStim: autoDraw = False
206.2948 	EXP 	GratingStim: autoDraw = True
206.3651 	EXP 	GratingStim: autoDraw = False
206.3651 	EXP 	GratingStim: autoDraw = True
206.4136 	EXP 	New trial (rep=6, index=0): None
206.4278 	EXP 	GratingStim: autoDraw = False
206.4278 	EXP 	GratingStim: autoDraw = False
206.4278 	EXP 	GratingStim: autoDraw = False
206.4278 	EXP 	GratingStim: autoDraw = True
206.4987 	EXP 	GratingStim: autoDraw = False
206.4987 	EXP 	GratingStim: autoDraw = True
206.5500 	EXP 	New trial (rep=7, index=0): None
206.5655 	EXP 	GratingStim: autoDraw = False
206.5655 	EXP 	GratingStim: autoDraw = False
206.5655 	EXP 	GratingStim: autoDraw = False
206.5655 	EXP 	GratingStim: autoDraw = True
206.6286 	EXP 	GratingStim: autoDraw = False
206.6286 	EXP 	GratingStim: autoDraw = True
206.6853 	EXP 	New trial (rep=8, index=0): None
206.6958 	EXP 	GratingStim: autoDraw = False
206.6958 	EXP 	GratingStim: autoDraw = False
206.6958 	EXP 	GratingStim: autoDraw = False
206.6958 	EXP 	GratingStim: autoDraw = True
206.7657 	EXP 	GratingStim: autoDraw = False
206.7657 	EXP 	GratingStim: autoDraw = True
206.8133 	EXP 	New trial (rep=9, index=0): None
206.8326 	EXP 	GratingStim: autoDraw = False
206.8326 	EXP 	GratingStim: autoDraw = False
206.8326 	EXP 	GratingStim: autoDraw = False
206.8326 	EXP 	GratingStim: autoDraw = True
206.8998 	EXP 	GratingStim: autoDraw = False
206.8998 	EXP 	GratingStim: autoDraw = True
206.9525 	EXP 	New trial (rep=10, index=0): None
206.9634 	EXP 	GratingStim: autoDraw = False
206.9634 	EXP 	GratingStim: autoDraw = False
206.9634 	EXP 	GratingStim: autoDraw = False
206.9634 	EXP 	GratingStim: autoDraw = True
207.0331 	EXP 	GratingStim: autoDraw = False
207.0331 	EXP 	GratingStim: autoDraw = True
207.0819 	EXP 	New trial (rep=11, index=0): None
207.0963 	EXP 	GratingStim: autoDraw = False
207.0963 	EXP 	GratingStim: autoDraw = False
207.0963 	EXP 	GratingStim: autoDraw = False
207.0963 	EXP 	GratingStim: autoDraw = True
207.1630 	EXP 	GratingStim: autoDraw = False
207.1630 	EXP 	GratingStim: autoDraw = True
207.2177 	EXP 	New trial (rep=12, index=0): None
207.2334 	EXP 	GratingStim: autoDraw = False
207.2334 	EXP 	GratingStim: autoDraw = False
207.2334 	EXP 	GratingStim: autoDraw = False
207.2334 	EXP 	GratingStim: autoDraw = True
207.3001 	EXP 	GratingStim: autoDraw = False
207.3001 	EXP 	GratingStim: autoDraw = True
207.3491 	EXP 	New trial (rep=13, index=0): None
207.3670 	EXP 	GratingStim: autoDraw = False
207.3670 	EXP 	GratingStim: autoDraw = False
207.3670 	EXP 	GratingStim: autoDraw = False
207.3670 	EXP 	GratingStim: autoDraw = True
207.4338 	EXP 	GratingStim: autoDraw = False
207.4338 	EXP 	GratingStim: autoDraw = True
207.4814 	EXP 	New trial (rep=14, index=0): None
207.4966 	EXP 	GratingStim: autoDraw = False
207.4966 	EXP 	GratingStim: autoDraw = False
207.4966 	EXP 	GratingStim: autoDraw = False
207.4966 	EXP 	GratingStim: autoDraw = True
207.5672 	EXP 	GratingStim: autoDraw = False
207.5672 	EXP 	GratingStim: autoDraw = True
207.6195 	EXP 	New trial (rep=15, index=0): None
207.6303 	EXP 	GratingStim: autoDraw = False
207.6303 	EXP 	GratingStim: autoDraw = False
207.6303 	EXP 	GratingStim: autoDraw = False
207.6303 	EXP 	GratingStim: autoDraw = True
207.6974 	EXP 	GratingStim: autoDraw = False
207.6974 	EXP 	GratingStim: autoDraw = True
207.7499 	EXP 	New trial (rep=16, index=0): None
207.7641 	EXP 	GratingStim: autoDraw = False
207.7641 	EXP 	GratingStim: autoDraw = False
207.7641 	EXP 	GratingStim: autoDraw = False
207.7641 	EXP 	GratingStim: autoDraw = True
207.8346 	EXP 	GratingStim: autoDraw = False
207.8346 	EXP 	GratingStim: autoDraw = True
207.8820 	EXP 	New trial (rep=17, index=0): None
207.9014 	EXP 	GratingStim: autoDraw = False
207.9014 	EXP 	GratingStim: autoDraw = False
207.9014 	EXP 	GratingStim: autoDraw = False
207.9014 	EXP 	GratingStim: autoDraw = True
207.9643 	EXP 	GratingStim: autoDraw = False
207.9643 	EXP 	GratingStim: autoDraw = True
208.0207 	EXP 	New trial (rep=18, index=0): None
208.0315 	EXP 	GratingStim: autoDraw = False
208.0315 	EXP 	GratingStim: autoDraw = False
208.0315 	EXP 	GratingStim: autoDraw = False
208.0315 	EXP 	GratingStim: autoDraw = True
208.1018 	EXP 	GratingStim: autoDraw = False
208.1018 	EXP 	GratingStim: autoDraw = True
208.1496 	EXP 	New trial (rep=19, index=0): None
208.1646 	EXP 	GratingStim: autoDraw = False
208.1646 	EXP 	GratingStim: autoDraw = False
208.1646 	EXP 	GratingStim: autoDraw = False
208.1646 	EXP 	GratingStim: autoDraw = True
208.2315 	EXP 	GratingStim: autoDraw = False
208.2315 	EXP 	GratingStim: autoDraw = True
208.2876 	EXP 	New trial (rep=20, index=0): None
208.2987 	EXP 	GratingStim: autoDraw = False
208.2987 	EXP 	GratingStim: autoDraw = False
208.2987 	EXP 	GratingStim: autoDraw = False
208.2987 	EXP 	GratingStim: autoDraw = True
208.3653 	EXP 	GratingStim: autoDraw = False
208.3653 	EXP 	GratingStim: autoDraw = True
208.4177 	EXP 	New trial (rep=21, index=0): None
208.4357 	EXP 	GratingStim: autoDraw = False
208.4357 	EXP 	GratingStim: autoDraw = False
208.4357 	EXP 	GratingStim: autoDraw = False
208.4357 	EXP 	GratingStim: autoDraw = True
208.5026 	EXP 	GratingStim: autoDraw = False
208.5026 	EXP 	GratingStim: autoDraw = True
208.5535 	EXP 	New trial (rep=22, index=0): None
208.5653 	EXP 	GratingStim: autoDraw = False
208.5653 	EXP 	GratingStim: autoDraw = False
208.5653 	EXP 	GratingStim: autoDraw = False
208.5653 	EXP 	GratingStim: autoDraw = True
208.6322 	EXP 	GratingStim: autoDraw = False
208.6322 	EXP 	GratingStim: autoDraw = True
208.6887 	EXP 	New trial (rep=23, index=0): None
208.6998 	EXP 	GratingStim: autoDraw = False
208.6998 	EXP 	GratingStim: autoDraw = False
208.6998 	EXP 	GratingStim: autoDraw = False
208.6998 	EXP 	GratingStim: autoDraw = True
208.7696 	EXP 	GratingStim: autoDraw = False
208.7696 	EXP 	GratingStim: autoDraw = True
208.8220 	EXP 	New trial (rep=24, index=0): None
208.8330 	EXP 	GratingStim: autoDraw = False
208.8330 	EXP 	GratingStim: autoDraw = False
208.8330 	EXP 	GratingStim: autoDraw = False
208.8330 	EXP 	GratingStim: autoDraw = True
208.9034 	EXP 	GratingStim: autoDraw = False
208.9034 	EXP 	GratingStim: autoDraw = True
208.9551 	EXP 	New trial (rep=25, index=0): None
208.9702 	EXP 	GratingStim: autoDraw = False
208.9702 	EXP 	GratingStim: autoDraw = False
208.9702 	EXP 	GratingStim: autoDraw = False
208.9702 	EXP 	GratingStim: autoDraw = True
209.0366 	EXP 	GratingStim: autoDraw = False
209.0366 	EXP 	GratingStim: autoDraw = True
209.0856 	EXP 	New trial (rep=26, index=0): None
209.0999 	EXP 	GratingStim: autoDraw = False
209.0999 	EXP 	GratingStim: autoDraw = False
209.0999 	EXP 	GratingStim: autoDraw = False
209.0999 	EXP 	GratingStim: autoDraw = True
209.1667 	EXP 	GratingStim: autoDraw = False
209.1667 	EXP 	GratingStim: autoDraw = True
209.2215 	EXP 	New trial (rep=27, index=0): None
209.2372 	EXP 	GratingStim: autoDraw = False
209.2372 	EXP 	GratingStim: autoDraw = False
209.2372 	EXP 	GratingStim: autoDraw = False
209.2372 	EXP 	GratingStim: autoDraw = True
209.3005 	EXP 	GratingStim: autoDraw = False
209.3005 	EXP 	GratingStim: autoDraw = True
209.3565 	EXP 	New trial (rep=28, index=0): None
209.3676 	EXP 	GratingStim: autoDraw = False
209.3676 	EXP 	GratingStim: autoDraw = False
209.3676 	EXP 	GratingStim: autoDraw = False
209.3676 	EXP 	GratingStim: autoDraw = True
209.4376 	EXP 	GratingStim: autoDraw = False
209.4376 	EXP 	GratingStim: autoDraw = True
209.4907 	EXP 	New trial (rep=29, index=0): None
209.5005 	EXP 	GratingStim: autoDraw = False
209.5005 	EXP 	GratingStim: autoDraw = False
209.5005 	EXP 	GratingStim: autoDraw = False
209.5005 	EXP 	GratingStim: autoDraw = True
209.5712 	EXP 	GratingStim: autoDraw = False
209.5712 	EXP 	GratingStim: autoDraw = True
209.6335 	EXP 	New trial (rep=30, index=0): None
209.6548 	EXP 	GratingStim: autoDraw = False
209.6548 	EXP 	GratingStim: autoDraw = False
209.6548 	EXP 	GratingStim: autoDraw = False
209.6548 	EXP 	GratingStim: autoDraw = True
211.6396 	EXP 	Created sequence: sequential, trialTypes=1, nReps=30, seed=None
211.6440 	EXP 	New trial (rep=0, index=0): None
211.6551 	EXP 	GratingStim: autoDraw = False
211.6551 	EXP 	GratingStim: autoDraw = False
211.6551 	EXP 	GratingStim: autoDraw = True
211.7257 	EXP 	GratingStim: autoDraw = False
211.7257 	EXP 	GratingStim: autoDraw = True
211.7738 	EXP 	New trial (rep=1, index=0): None
211.7924 	EXP 	GratingStim: autoDraw = False
211.7924 	EXP 	GratingStim: autoDraw = False
211.7924 	EXP 	GratingStim: autoDraw = False
211.7924 	EXP 	GratingStim: autoDraw = True
211.8554 	EXP 	GratingStim: autoDraw = False
211.8554 	EXP 	GratingStim: autoDraw = True
211.9114 	EXP 	New trial (rep=2, index=0): None
211.9220 	EXP 	GratingStim: autoDraw = False
211.9220 	EXP 	GratingStim: autoDraw = False
211.9220 	EXP 	GratingStim: autoDraw = False
211.9220 	EXP 	GratingStim: autoDraw = True
211.9926 	EXP 	GratingStim: autoDraw = False
211.9926 	EXP 	GratingStim: autoDraw = True
212.0418 	EXP 	New trial (rep=3, index=0): None
212.0556 	EXP 	GratingStim: autoDraw = False
212.0556 	EXP 	GratingStim: autoDraw = False
212.0556 	EXP 	GratingStim: autoDraw = False
212.0556 	EXP 	GratingStim: autoDraw = True
212.1226 	EXP 	GratingStim: autoDraw = False
212.1226 	EXP 	GratingStim: autoDraw = True
212.1788 	EXP 	New trial (rep=4, index=0): None
212.1898 	EXP 	GratingStim: autoDraw = False
212.1898 	EXP 	GratingStim: autoDraw = False
212.1898 	EXP 	GratingStim: autoDraw = False
212.1898 	EXP 	GratingStim: autoDraw = True
212.2563 	EXP 	GratingStim: autoDraw = False
212.2563 	EXP 	GratingStim: autoDraw = True
212.3094 	EXP 	New trial (rep=5, index=0): None
212.3266 	EXP 	GratingStim: autoDraw = False
212.3266 	EXP 	GratingStim: autoDraw = False
212.3266 	EXP 	GratingStim: autoDraw = False
212.3266 	EXP 	GratingStim: autoDraw = True
212.3935 	EXP 	GratingStim: autoDraw = False
212.3935 	EXP 	GratingStim: autoDraw = True
212.4429 	EXP 	New trial (rep=6, index=0): None
212.4601 	EXP 	GratingStim: autoDraw = False
212.4601 	EXP 	GratingStim: autoDraw = False
212.4601 	EXP 	GratingStim: autoDraw = False
212.4601 	EXP 	GratingStim: autoDraw = True
212.5231 	EXP 	GratingStim: autoDraw = False
212.5231 	EXP 	GratingStim: autoDraw = True
212.5797 	EXP 	New trial (rep=7, index=0): None
212.5908 	EXP 	GratingStim: autoDraw = False
212.5908 	EXP 	GratingStim: autoDraw = False
212.5908 	EXP 	GratingStim: autoDraw = False
212.5908 	EXP 	GratingStim: autoDraw = True
212.6606 	EXP 	GratingStim: autoDraw = False
212.6606 	EXP 	GratingStim: autoDraw = True
212.7094 	EXP 	New trial (rep=8, index=0): None
212.7235 	EXP 	GratingStim: autoDraw = False
212.7235 	EXP 	GratingStim: autoDraw = False
212.7235 	EXP 	GratingStim: autoDraw = False
212.7235 	EXP 	GratingStim: autoDraw = True
212.7943 	EXP 	GratingStim: autoDraw = False
212.7943 	EXP 	GratingStim: autoDraw = True
212.8458 	EXP 	New trial (rep=9, index=0): None
212.8610 	EXP 	GratingStim: autoDraw = False
212.8610 	EXP 	GratingStim: autoDraw = False
212.8610 	EXP 	GratingStim: autoDraw = False
212.8610 	EXP 	GratingStim: autoDraw = True
212.9242 	EXP 	GratingStim: autoDraw = False
212.9242 	EXP 	GratingStim: autoDraw = True
212.9806 	EXP 	New trial (rep=10, index=0): None
212.9916 	EXP 	GratingStim: autoDraw = False
212.9916 	EXP 	GratingStim: autoDraw = False
212.9916 	EXP 	GratingStim: autoDraw = False
212.9916 	EXP 	GratingStim: autoDraw = True
213.0616 	EXP 	GratingStim: autoDraw = False
213.0616 	EXP 	GratingStim: autoDraw = True
213.1104 	EXP 	New trial (rep=11, index=0): None
213.1281 	EXP 	GratingStim: autoDraw = False
213.1281 	EXP 	GratingStim: autoDraw = False
213.1281 	EXP 	GratingStim: autoDraw = False
213.1281 	EXP 	GratingStim: autoDraw = True
213.1911 	EXP 	GratingStim: autoDraw = False
213.1911 	EXP 	GratingStim: autoDraw = True
213.2477 	EXP 	New trial (rep=12, index=0): None
213.2585 	EXP 	GratingStim: autoDraw = False
213.2585 	EXP 	GratingStim: autoDraw = False
213.2585 	EXP 	GratingStim: autoDraw = False
213.2585 	EXP 	GratingStim: autoDraw = True
213.3248 	EXP 	GratingStim: autoDraw = False
213.3248 	EXP 	GratingStim: autoDraw = True
213.3768 	EXP 	New trial (rep=13, index=0): None
213.3953 	EXP 	GratingStim: autoDraw = False
213.3953 	EXP 	GratingStim: autoDraw = False
213.3953 	EXP 	GratingStim: autoDraw = False
213.3953 	EXP 	GratingStim: autoDraw = True
213.4622 	EXP 	GratingStim: autoDraw = False
213.4622 	EXP 	GratingStim: autoDraw = True
213.5133 	EXP 	New trial (rep=14, index=0): None
213.5251 	EXP 	GratingStim: autoDraw = False
213.5251 	EXP 	GratingStim: autoDraw = False
213.5251 	EXP 	GratingStim: autoDraw = False
213.5251 	EXP 	GratingStim: autoDraw = True
213.5921 	EXP 	GratingStim: autoDraw = False
213.5921 	EXP 	GratingStim: autoDraw = True
213.6484 	EXP 	New trial (rep=15, index=0): None
213.6594 	EXP 	GratingStim: autoDraw = False
213.6594 	EXP 	GratingStim: autoDraw = False
213.6594 	EXP 	GratingStim: autoDraw = False
213.6594 	EXP 	GratingStim: autoDraw = True
213.7297 	EXP 	GratingStim: autoDraw = False
213.7297 	EXP 	GratingStim: autoDraw = True
213.7812 	EXP 	New trial (rep=16, index=0): None
213.7924 	EXP 	GratingStim: autoDraw = False
213.7924 	EXP 	GratingStim: autoDraw = False
213.7924 	EXP 	GratingStim: autoDraw = False
213.7924 	EXP 	GratingStim: autoDraw = True
213.8592 	EXP 	GratingStim: autoDraw = False
213.8592 	EXP 	GratingStim: autoDraw = True
213.9160 	EXP 	New trial (rep=17, index=0): None
213.9274 	EXP 	GratingStim: autoDraw = False
213.9274 	EXP 	GratingStim: autoDraw = False
213.9274 	EXP 	GratingStim: autoDraw = False
213.9274 	EXP 	GratingStim: autoDraw = True
213.9926 	EXP 	GratingStim: autoDraw = False
213.9926 	EXP 	GratingStim: autoDraw = True
214.0487 	EXP 	New trial (rep=18, index=0): None
214.0595 	EXP 	GratingStim: autoDraw = False
214.0595 	EXP 	GratingStim: autoDraw = False
214.0595 	EXP 	GratingStim: autoDraw = False
214.0595 	EXP 	GratingStim: autoDraw = True
214.1265 	EXP 	GratingStim: autoDraw = False
214.1265 	EXP 	GratingStim: autoDraw = True
214.1811 	EXP 	New trial (rep=19, index=0): None
214.1933 	EXP 	GratingStim: autoDraw = False
214.1933 	EXP 	GratingStim: autoDraw = False
214.1933 	EXP 	GratingStim: autoDraw = False
214.1933 	EXP 	GratingStim: autoDraw = True
214.2637 	EXP 	GratingStim: autoDraw = False
214.2637 	EXP 	GratingStim: autoDraw = True
214.3168 	EXP 	New trial (rep=20, index=0): None
214.3277 	EXP 	GratingStim: autoDraw = False
214.3277 	EXP 	GratingStim: autoDraw = False
214.3277 	EXP 	GratingStim: autoDraw = False
214.3277 	EXP 	GratingStim: autoDraw = True
214.3974 	EXP 	GratingStim: autoDraw = False
214.3974 	EXP 	GratingStim: autoDraw = True
214.4493 	EXP 	New trial (rep=21, index=0): None
214.4608 	EXP 	GratingStim: autoDraw = False
214.4608 	EXP 	GratingStim: autoDraw = False
214.4608 	EXP 	GratingStim: autoDraw = False
214.4608 	EXP 	GratingStim: autoDraw = True
214.5310 	EXP 	GratingStim: autoDraw = False
214.5310 	EXP 	GratingStim: autoDraw = True
214.5821 	EXP 	New trial (rep=22, index=0): None
214.5941 	EXP 	GratingStim: autoDraw = False
214.5941 	EXP 	GratingStim: autoDraw = False
214.5941 	EXP 	GratingStim: autoDraw = False
214.5941 	EXP 	GratingStim: autoDraw = True
214.6605 	EXP 	GratingStim: autoDraw = False
214.6605 	EXP 	GratingStim: autoDraw = True
214.7171 	EXP 	New trial (rep=23, index=0): None
214.7282 	EXP 	GratingStim: autoDraw = False
214.7282 	EXP 	GratingStim: autoDraw = False
214.7282 	EXP 	GratingStim: autoDraw = False
214.7282 	EXP 	GratingStim: autoDraw = True
214.7982 	EXP 	GratingStim: autoDraw = False
214.7982 	EXP 	GratingStim: autoDraw = True
214.8466 	EXP 	New trial (rep=24, index=0): None
214.8609 	EXP 	GratingStim: autoDraw = False
214.8609 	EXP 	GratingStim: autoDraw = False
214.8609 	EXP 	GratingStim: autoDraw = False
214.8609 	EXP 	GratingStim: autoDraw = True
214.9317 	EXP 	GratingStim: autoDraw = False
214.9317 	EXP 	GratingStim: autoDraw = True
214.9843 	EXP 	New trial (rep=25, index=0): None
214.9953 	EXP 	GratingStim: autoDraw = False
214.9953 	EXP 	GratingStim: autoDraw = False
214.9953 	EXP 	GratingStim: autoDraw = False
214.9953 	EXP 	GratingStim: autoDraw = True
215.0615 	EXP 	GratingStim: autoDraw = False
215.0615 	EXP 	GratingStim: autoDraw = True
215.1170 	EXP 	New trial (rep=26, index=0): None
215.1283 	EXP 	GratingStim: autoDraw = False
215.1283 	EXP 	GratingStim: autoDraw = False
215.1283 	EXP 	GratingStim: autoDraw = False
215.1283 	EXP 	GratingStim: autoDraw = True
215.1990 	EXP 	GratingStim: autoDraw = False
215.1990 	EXP 	GratingStim: autoDraw = True
215.2505 	EXP 	New trial (rep=27, index=0): None
215.2621 	EXP 	GratingStim: autoDraw = False
215.2621 	EXP 	GratingStim: autoDraw = False
215.2621 	EXP 	GratingStim: autoDraw = False
215.2621 	EXP 	GratingStim: autoDraw = True
215.3288 	EXP 	GratingStim: autoDraw = False
215.3288 	EXP 	GratingStim: autoDraw = True
215.3852 	EXP 	New trial (rep=28, index=0): None
215.3962 	EXP 	GratingStim: autoDraw = False
215.3962 	EXP 	GratingStim: autoDraw = False
215.3962 	EXP 	GratingStim: autoDraw = False
215.3962 	EXP 	GratingStim: autoDraw = True
215.4660 	EXP 	GratingStim: autoDraw = False
215.4660 	EXP 	GratingStim: autoDraw = True
215.5142 	EXP 	New trial (rep=29, index=0): None
215.5329 	EXP 	GratingStim: autoDraw = False
215.5329 	EXP 	GratingStim: autoDraw = False
215.5329 	EXP 	GratingStim: autoDraw = False
215.5329 	EXP 	GratingStim: autoDraw = True
215.6001 	EXP 	GratingStim: autoDraw = False
215.6001 	EXP 	GratingStim: autoDraw = True
215.6598 	EXP 	New trial (rep=31, index=0): None
215.6834 	EXP 	GratingStim: autoDraw = False
215.6834 	EXP 	GratingStim: autoDraw = False
215.6834 	EXP 	GratingStim: autoDraw = False
215.6834 	EXP 	GratingStim: autoDraw = True
217.6711 	EXP 	Created sequence: sequential, trialTypes=1, nReps=30, seed=None
217.6753 	EXP 	New trial (rep=0, index=0): None
217.6864 	EXP 	GratingStim: autoDraw = False
217.6864 	EXP 	GratingStim: autoDraw = False
217.6864 	EXP 	GratingStim: autoDraw = True
