349.5839 	EXP 	GratingStim: autoDraw = False
349.5839 	EXP 	GratingStim: autoDraw = False
349.5839 	EXP 	GratingStim: autoDraw = True
349.6816 	EXP 	GratingStim: autoDraw = False
349.6816 	EXP 	GratingStim: autoDraw = True
349.7519 	EXP 	New trial (rep=4, index=0): None
349.7773 	EXP 	GratingStim: autoDraw = False
349.7773 	EXP 	GratingStim: autoDraw = False
349.7773 	EXP 	GratingStim: autoDraw = False
349.7773 	EXP 	GratingStim: autoDraw = True
349.8735 	EXP 	GratingStim: autoDraw = False
349.8735 	EXP 	GratingStim: autoDraw = True
349.9448 	EXP 	New trial (rep=5, index=0): None
349.9715 	EXP 	GratingStim: autoDraw = False
349.9715 	EXP 	GratingStim: autoDraw = False
349.9715 	EXP 	GratingStim: autoDraw = False
349.9715 	EXP 	GratingStim: autoDraw = True
350.0621 	EXP 	GratingStim: autoDraw = False
350.0621 	EXP 	GratingStim: autoDraw = True
350.1398 	EXP 	New trial (rep=6, index=0): None
350.1588 	EXP 	GratingStim: autoDraw = False
350.1588 	EXP 	GratingStim: autoDraw = False
350.1588 	EXP 	GratingStim: autoDraw = False
350.1588 	EXP 	GratingStim: autoDraw = True
350.2518 	EXP 	GratingStim: autoDraw = False
350.2518 	EXP 	GratingStim: autoDraw = True
350.3209 	EXP 	New trial (rep=7, index=0): None
350.3464 	EXP 	GratingStim: autoDraw = False
350.3464 	EXP 	GratingStim: autoDraw = False
350.3464 	EXP 	GratingStim: autoDraw = False
350.3464 	EXP 	GratingStim: autoDraw = True
350.4410 	EXP 	GratingStim: autoDraw = False
350.4410 	EXP 	GratingStim: autoDraw = True
350.5117 	EXP 	New trial (rep=8, index=0): None
350.5393 	EXP 	GratingStim: autoDraw = False
350.5393 	EXP 	GratingStim: autoDraw = False
350.5393 	EXP 	GratingStim: autoDraw = False
350.5393 	EXP 	GratingStim: autoDraw = True
350.6271 	EXP 	GratingStim: autoDraw = False
350.6271 	EXP 	GratingStim: autoDraw = True
350.6969 	EXP 	New trial (rep=9, index=0): None
350.7198 	EXP 	GratingStim: autoDraw = False
350.7198 	EXP 	GratingStim: autoDraw = False
350.7198 	EXP 	GratingStim: autoDraw = False
350.7198 	EXP 	GratingStim: autoDraw = True
350.8170 	EXP 	GratingStim: autoDraw = False
350.8170 	EXP 	GratingStim: autoDraw = True
350.8875 	EXP 	New trial (rep=10, index=0): None
350.9128 	EXP 	GratingStim: autoDraw = False
350.9128 	EXP 	GratingStim: autoDraw = False
350.9128 	EXP 	GratingStim: autoDraw = False
350.9128 	EXP 	GratingStim: autoDraw = True
351.0079 	EXP 	GratingStim: autoDraw = False
351.0079 	EXP 	GratingStim: autoDraw = True
351.0785 	EXP 	New trial (rep=11, index=0): None
351.0971 	EXP 	GratingStim: autoDraw = False
351.0971 	EXP 	GratingStim: autoDraw = False
351.0971 	EXP 	GratingStim: autoDraw = False
351.0971 	EXP 	GratingStim: autoDraw = True
351.1930 	EXP 	GratingStim: autoDraw = False
351.1930 	EXP 	GratingStim: autoDraw = True
351.2634 	EXP 	New trial (rep=12, index=0): None
351.2871 	EXP 	GratingStim: autoDraw = False
351.2871 	EXP 	GratingStim: autoDraw = False
351.2871 	EXP 	GratingStim: autoDraw = False
351.2871 	EXP 	GratingStim: autoDraw = True
351.3846 	EXP 	GratingStim: autoDraw = False
351.3846 	EXP 	GratingStim: autoDraw = True
351.4546 	EXP 	New trial (rep=13, index=0): None
351.4800 	EXP 	GratingStim: autoDraw = False
351.4800 	EXP 	GratingStim: autoDraw = False
351.4800 	EXP 	GratingStim: autoDraw = False
351.4800 	EXP 	GratingStim: autoDraw = True
351.5704 	EXP 	GratingStim: autoDraw = False
351.5704 	EXP 	GratingStim: autoDraw = True
351.6455 	EXP 	New trial (rep=14, index=0): None
351.6645 	EXP 	GratingStim: autoDraw = False
351.6645 	EXP 	GratingStim: autoDraw = False
351.6645 	EXP 	GratingStim: autoDraw = False
351.6645 	EXP 	GratingStim: autoDraw = True
351.7605 	EXP 	GratingStim: autoDraw = False
351.7605 	EXP 	GratingStim: autoDraw = True
351.8306 	EXP 	New trial (rep=15, index=0): None
351.8551 	EXP 	GratingStim: autoDraw = False
351.8551 	EXP 	GratingStim: autoDraw = False
351.8551 	EXP 	GratingStim: autoDraw = False
351.8551 	EXP 	GratingStim: autoDraw = True
351.9531 	EXP 	GratingStim: autoDraw = False
351.9531 	EXP 	GratingStim: autoDraw = True
352.0236 	EXP 	New trial (rep=16, index=0): None
352.0492 	EXP 	GratingStim: autoDraw = False
352.0492 	EXP 	GratingStim: autoDraw = False
352.0492 	EXP 	GratingStim: autoDraw = False
352.0492 	EXP 	GratingStim: autoDraw = True
352.1446 	EXP 	GratingStim: autoDraw = False
352.1446 	EXP 	GratingStim: autoDraw = True
352.2147 	EXP 	New trial (rep=17, index=0): None
352.2426 	EXP 	GratingStim: autoDraw = False
352.2426 	EXP 	GratingStim: autoDraw = False
352.2426 	EXP 	GratingStim: autoDraw = False
352.2426 	EXP 	GratingStim: autoDraw = True
352.3302 	EXP 	GratingStim: autoDraw = False
352.3302 	EXP 	GratingStim: autoDraw = True
352.4008 	EXP 	New trial (rep=18, index=0): None
352.4229 	EXP 	GratingStim: autoDraw = False
352.4229 	EXP 	GratingStim: autoDraw = False
352.4229 	EXP 	GratingStim: autoDraw = False
352.4229 	EXP 	GratingStim: autoDraw = True
352.5157 	EXP 	GratingStim: autoDraw = False
352.5157 	EXP 	GratingStim: autoDraw = True
352.5886 	EXP 	New trial (rep=19, index=0): None
352.6141 	EXP 	GratingStim: autoDraw = False
352.6141 	EXP 	GratingStim: autoDraw = False
352.6141 	EXP 	GratingStim: autoDraw = False
352.6141 	EXP 	GratingStim: autoDraw = True
352.7102 	EXP 	GratingStim: autoDraw = False
352.7102 	EXP 	GratingStim: autoDraw = True
352.7806 	EXP 	New trial (rep=20, index=0): None
352.7997 	EXP 	GratingStim: autoDraw = False
352.7997 	EXP 	GratingStim: autoDraw = False
352.7997 	EXP 	GratingStim: autoDraw = False
352.7997 	EXP 	GratingStim: autoDraw = True
352.8910 	EXP 	GratingStim: autoDraw = False
352.8910 	EXP 	GratingStim: autoDraw = True
352.9637 	EXP 	New trial (rep=21, index=0): None
352.9888 	EXP 	GratingStim: autoDraw = False
352.9888 	EXP 	GratingStim: autoDraw = False
352.9888 	EXP 	GratingStim: autoDraw = False
352.9888 	EXP 	GratingStim: autoDraw = True
353.0828 	EXP 	GratingStim: autoDraw = False
353.0828 	EXP 	GratingStim: autoDraw = True
353.1557 	EXP 	New trial (rep=22, index=0): None
353.1805 	EXP 	GratingStim: autoDraw = False
353.1805 	EXP 	GratingStim: autoDraw = False
353.1805 	EXP 	GratingStim: autoDraw = False
353.1805 	EXP 	GratingStim: autoDraw = True
353.2780 	EXP 	GratingStim: autoDraw = False
353.2780 	EXP 	GratingStim: autoDraw = True
353.3421 	EXP 	New trial (rep=23, index=0): None
353.3647 	EXP 	GratingStim: autoDraw = False
353.3647 	EXP 	GratingStim: autoDraw = False
353.3647 	EXP 	GratingStim: autoDraw = False
353.3647 	EXP 	GratingStim: autoDraw = True
353.4580 	EXP 	GratingStim: autoDraw = False
353.4580 	EXP 	GratingStim: autoDraw = True
353.5264 	EXP 	New trial (rep=24, index=0): None
353.5518 	EXP 	GratingStim: autoDraw = False
353.5518 	EXP 	GratingStim: autoDraw = False
353.5518 	EXP 	GratingStim: autoDraw = False
353.5518 	EXP 	GratingStim: autoDraw = True
353.6476 	EXP 	GratingStim: autoDraw = False
353.6476 	EXP 	GratingStim: autoDraw = True
353.7182 	EXP 	New trial (rep=25, index=0): None
353.7456 	EXP 	GratingStim: autoDraw = False
353.7456 	EXP 	GratingStim: autoDraw = False
353.7456 	EXP 	GratingStim: autoDraw = False
353.7456 	EXP 	GratingStim: autoDraw = True
353.8334 	EXP 	GratingStim: autoDraw = False
353.8334 	EXP 	GratingStim: autoDraw = True
353.9031 	EXP 	New trial (rep=26, index=0): None
353.9259 	EXP 	GratingStim: autoDraw = False
353.9259 	EXP 	GratingStim: autoDraw = False
353.9259 	EXP 	GratingStim: autoDraw = False
353.9259 	EXP 	GratingStim: autoDraw = True
354.0231 	EXP 	GratingStim: autoDraw = False
354.0231 	EXP 	GratingStim: autoDraw = True
354.0938 	EXP 	New trial (rep=27, index=0): None
354.1188 	EXP 	GratingStim: autoDraw = False
354.1188 	EXP 	GratingStim: autoDraw = False
354.1188 	EXP 	GratingStim: autoDraw = False
354.1188 	EXP 	GratingStim: autoDraw = True
354.2150 	EXP 	GratingStim: autoDraw = False
354.2150 	EXP 	GratingStim: autoDraw = True
354.2857 	EXP 	New trial (rep=28, index=0): None
354.3070 	EXP 	GratingStim: autoDraw = False
354.3070 	EXP 	GratingStim: autoDraw = False
354.3070 	EXP 	GratingStim: autoDraw = False
354.3070 	EXP 	GratingStim: autoDraw = True
354.3997 	EXP 	GratingStim: autoDraw = False
354.3997 	EXP 	GratingStim: autoDraw = True
354.4699 	EXP 	New trial (rep=29, index=0): None
354.4934 	EXP 	GratingStim: autoDraw = False
354.4934 	EXP 	GratingStim: autoDraw = False
354.4934 	EXP 	GratingStim: autoDraw = False
354.4934 	EXP 	GratingStim: autoDraw = True
354.5864 	EXP 	GratingStim: autoDraw = False
354.5864 	EXP 	GratingStim: autoDraw = True
354.6634 	EXP 	New trial (rep=48, index=0): None
354.6891 	EXP 	GratingStim: autoDraw = False
354.6891 	EXP 	GratingStim: autoDraw = False
354.6891 	EXP 	GratingStim: autoDraw = False
354.6891 	EXP 	GratingStim: autoDraw = True
357.4324 	EXP 	Created sequence: sequential, trialTypes=1, nReps=30, seed=None
357.4355 	EXP 	New trial (rep=0, index=0): None
357.4608 	EXP 	GratingStim: autoDraw = False
357.4608 	EXP 	GratingStim: autoDraw = False
357.4608 	EXP 	GratingStim: autoDraw = True
357.5555 	EXP 	GratingStim: autoDraw = False
357.5555 	EXP 	GratingStim: autoDraw = True
357.6258 	EXP 	New trial (rep=1, index=0): None
357.6532 	EXP 	GratingStim: autoDraw = False
357.6532 	EXP 	GratingStim: autoDraw = False
357.6532 	EXP 	GratingStim: autoDraw = False
357.6532 	EXP 	GratingStim: autoDraw = True
357.7396 	EXP 	GratingStim: autoDraw = False
357.7396 	EXP 	GratingStim: autoDraw = True
357.8086 	EXP 	New trial (rep=2, index=0): None
357.8335 	EXP 	GratingStim: autoDraw = False
357.8335 	EXP 	GratingStim: autoDraw = False
357.8335 	EXP 	GratingStim: autoDraw = False
357.8335 	EXP 	GratingStim: autoDraw = True
357.9311 	EXP 	GratingStim: autoDraw = False
357.9311 	EXP 	GratingStim: autoDraw = True
358.0017 	EXP 	New trial (rep=3, index=0): None
358.0282 	EXP 	GratingStim: autoDraw = False
358.0282 	EXP 	GratingStim: autoDraw = False
358.0282 	EXP 	GratingStim: autoDraw = False
358.0282 	EXP 	GratingStim: autoDraw = True
358.1171 	EXP 	GratingStim: autoDraw = False
358.1171 	EXP 	GratingStim: autoDraw = True
358.1927 	EXP 	New trial (rep=4, index=0): None
358.2210 	EXP 	GratingStim: autoDraw = False
358.2210 	EXP 	GratingStim: autoDraw = False
358.2210 	EXP 	GratingStim: autoDraw = False
358.2210 	EXP 	GratingStim: autoDraw = True
358.3086 	EXP 	GratingStim: autoDraw = False
358.3086 	EXP 	GratingStim: autoDraw = True
358.3789 	EXP 	New trial (rep=5, index=0): None
358.4011 	EXP 	GratingStim: autoDraw = False
358.4011 	EXP 	GratingStim: autoDraw = False
358.4011 	EXP 	GratingStim: autoDraw = False
358.4011 	EXP 	GratingStim: autoDraw = True
358.4989 	EXP 	GratingStim: autoDraw = False
358.4989 	EXP 	GratingStim: autoDraw = True
358.5688 	EXP 	New trial (rep=6, index=0): None
358.5938 	EXP 	GratingStim: autoDraw = False
358.5938 	EXP 	GratingStim: autoDraw = False
358.5938 	EXP 	GratingStim: autoDraw = False
358.5938 	EXP 	GratingStim: autoDraw = True
358.6911 	EXP 	GratingStim: autoDraw = False
358.6911 	EXP 	GratingStim: autoDraw = True
358.7612 	EXP 	New trial (rep=7, index=0): None
358.7887 	EXP 	GratingStim: autoDraw = False
358.7887 	EXP 	GratingStim: autoDraw = False
358.7887 	EXP 	GratingStim: autoDraw = False
358.7887 	EXP 	GratingStim: autoDraw = True
358.8766 	EXP 	GratingStim: autoDraw = False
358.8766 	EXP 	GratingStim: autoDraw = True
358.9465 	EXP 	New trial (rep=8, index=0): None
358.9694 	EXP 	GratingStim: autoDraw = False
358.9694 	EXP 	GratingStim: autoDraw = False
358.9694 	EXP 	GratingStim: autoDraw = False
358.9694 	EXP 	GratingStim: autoDraw = True
359.0664 	EXP 	GratingStim: autoDraw = False
359.0664 	EXP 	GratingStim: autoDraw = True
359.1370 	EXP 	New trial (rep=9, index=0): None
359.1620 	EXP 	GratingStim: autoDraw = False
359.1620 	EXP 	GratingStim: autoDraw = False
359.1620 	EXP 	GratingStim: autoDraw = False
359.1620 	EXP 	GratingStim: autoDraw = True
359.2526 	EXP 	GratingStim: autoDraw = False
359.2526 	EXP 	GratingStim: autoDraw = True
359.3284 	EXP 	New trial (rep=10, index=0): None
359.3568 	EXP 	GratingStim: autoDraw = False
359.3568 	EXP 	GratingStim: autoDraw = False
359.3568 	EXP 	GratingStim: autoDraw = False
359.3568 	EXP 	GratingStim: autoDraw = True
359.4445 	EXP 	GratingStim: autoDraw = False
359.4445 	EXP 	GratingStim: autoDraw = True
359.5147 	EXP 	New trial (rep=11, index=0): None
359.5375 	EXP 	GratingStim: autoDraw = False
359.5375 	EXP 	GratingStim: autoDraw = False
359.5375 	EXP 	GratingStim: autoDraw = False
359.5375 	EXP 	GratingStim: autoDraw = True
359.6342 	EXP 	GratingStim: autoDraw = False
359.6342 	EXP 	GratingStim: autoDraw = True
359.7046 	EXP 	New trial (rep=12, index=0): None
359.7295 	EXP 	GratingStim: autoDraw = False
359.7295 	EXP 	GratingStim: autoDraw = False
359.7295 	EXP 	GratingStim: autoDraw = False
359.7295 	EXP 	GratingStim: autoDraw = True
359.8202 	EXP 	GratingStim: autoDraw = False
359.8202 	EXP 	GratingStim: autoDraw = True
359.8960 	EXP 	New trial (rep=13, index=0): None
359.9242 	EXP 	GratingStim: autoDraw = False
359.9242 	EXP 	GratingStim: autoDraw = False
359.9242 	EXP 	GratingStim: autoDraw = False
359.9242 	EXP 	GratingStim: autoDraw = True
360.0129 	EXP 	GratingStim: autoDraw = False
360.0129 	EXP 	GratingStim: autoDraw = True
360.0924 	EXP 	New trial (rep=14, index=0): None
360.1115 	EXP 	GratingStim: autoDraw = False
360.1115 	EXP 	GratingStim: autoDraw = False
360.1115 	EXP 	GratingStim: autoDraw = False
360.1115 	EXP 	GratingStim: autoDraw = True
360.2046 	EXP 	GratingStim: autoDraw = False
360.2046 	EXP 	GratingStim: autoDraw = True
360.2737 	EXP 	New trial (rep=15, index=0): None
360.2989 	EXP 	GratingStim: autoDraw = False
360.2989 	EXP 	GratingStim: autoDraw = False
360.2989 	EXP 	GratingStim: autoDraw = False
360.2989 	EXP 	GratingStim: autoDraw = True
360.3882 	EXP 	GratingStim: autoDraw = False
360.3882 	EXP 	GratingStim: autoDraw = True
360.4631 	EXP 	New trial (rep=16, index=0): None
360.4823 	EXP 	GratingStim: autoDraw = False
360.4823 	EXP 	GratingStim: autoDraw = False
360.4823 	EXP 	GratingStim: autoDraw = False
360.4823 	EXP 	GratingStim: autoDraw = True
360.5778 	EXP 	GratingStim: autoDraw = False
360.5778 	EXP 	GratingStim: autoDraw = True
360.6476 	EXP 	New trial (rep=17, index=0): None
360.6723 	EXP 	GratingStim: autoDraw = False
360.6723 	EXP 	GratingStim: autoDraw = False
360.6723 	EXP 	GratingStim: autoDraw = False
360.6723 	EXP 	GratingStim: autoDraw = True
360.7696 	EXP 	GratingStim: autoDraw = False
360.7696 	EXP 	GratingStim: autoDraw = True
360.8397 	EXP 	New trial (rep=18, index=0): None
360.8651 	EXP 	GratingStim: autoDraw = False
360.8651 	EXP 	GratingStim: autoDraw = False
360.8651 	EXP 	GratingStim: autoDraw = False
360.8651 	EXP 	GratingStim: autoDraw = True
360.9623 	EXP 	GratingStim: autoDraw = False
360.9623 	EXP 	GratingStim: autoDraw = True
361.0327 	EXP 	New trial (rep=19, index=0): None
361.0537 	EXP 	GratingStim: autoDraw = False
361.0537 	EXP 	GratingStim: autoDraw = False
361.0537 	EXP 	GratingStim: autoDraw = False
361.0537 	EXP 	GratingStim: autoDraw = True
361.1466 	EXP 	GratingStim: autoDraw = False
361.1466 	EXP 	GratingStim: autoDraw = True
361.2173 	EXP 	New trial (rep=20, index=0): None
361.2400 	EXP 	GratingStim: autoDraw = False
361.2400 	EXP 	GratingStim: autoDraw = False
361.2400 	EXP 	GratingStim: autoDraw = False
361.2400 	EXP 	GratingStim: autoDraw = True
361.3377 	EXP 	GratingStim: autoDraw = False
361.3377 	EXP 	GratingStim: autoDraw = True
361.4078 	EXP 	New trial (rep=21, index=0): None
361.4331 	EXP 	GratingStim: autoDraw = False
361.4331 	EXP 	GratingStim: autoDraw = False
361.4331 	EXP 	GratingStim: autoDraw = False
361.4331 	EXP 	GratingStim: autoDraw = True
361.5302 	EXP 	GratingStim: autoDraw = False
361.5302 	EXP 	GratingStim: autoDraw = True
361.6008 	EXP 	New trial (rep=22, index=0): None
361.6213 	EXP 	GratingStim: autoDraw = False
361.6213 	EXP 	GratingStim: autoDraw = False
361.6213 	EXP 	GratingStim: autoDraw = False
361.6213 	EXP 	GratingStim: autoDraw = True
361.7141 	EXP 	GratingStim: autoDraw = False
361.7141 	EXP 	GratingStim: autoDraw = True
361.7845 	EXP 	New trial (rep=23, index=0): None
361.8077 	EXP 	GratingStim: autoDraw = False
361.8077 	EXP 	GratingStim: autoDraw = False
361.8077 	EXP 	GratingStim: autoDraw = False
361.8077 	EXP 	GratingStim: autoDraw = True
361.9006 	EXP 	GratingStim: autoDraw = False
361.9006 	EXP 	GratingStim: autoDraw = True
361.9736 	EXP 	New trial (rep=24, index=0): None
361.9987 	EXP 	GratingStim: autoDraw = False
361.9987 	EXP 	GratingStim: autoDraw = False
361.9987 	EXP 	GratingStim: autoDraw = False
361.9987 	EXP 	GratingStim: autoDraw = True
362.0952 	EXP 	GratingStim: autoDraw = False
362.0952 	EXP 	GratingStim: autoDraw = True
362.1662 	EXP 	New trial (rep=25, index=0): None
362.1849 	EXP 	GratingStim: autoDraw = False
362.1849 	EXP 	GratingStim: autoDraw = False
362.1849 	EXP 	GratingStim: autoDraw = False
362.1849 	EXP 	GratingStim: autoDraw = True
362.2810 	EXP 	GratingStim: autoDraw = False
362.2810 	EXP 	GratingStim: autoDraw = True
362.3514 	EXP 	New trial (rep=26, index=0): None
362.3754 	EXP 	GratingStim: autoDraw = False
362.3754 	EXP 	GratingStim: autoDraw = False
362.3754 	EXP 	GratingStim: autoDraw = False
362.3754 	EXP 	GratingStim: autoDraw = True
362.4727 	EXP 	GratingStim: autoDraw = False
362.4727 	EXP 	GratingStim: autoDraw = True
362.5424 	EXP 	New trial (rep=27, index=0): None
362.5674 	EXP 	GratingStim: autoDraw = False
362.5674 	EXP 	GratingStim: autoDraw = False
362.5674 	EXP 	GratingStim: autoDraw = False
362.5674 	EXP 	GratingStim: autoDraw = True
362.6589 	EXP 	GratingStim: autoDraw = False
362.6589 	EXP 	GratingStim: autoDraw = True
362.7345 	EXP 	New trial (rep=28, index=0): None
362.7632 	EXP 	GratingStim: autoDraw = False
362.7632 	EXP 	GratingStim: autoDraw = False
362.7632 	EXP 	GratingStim: autoDraw = False
362.7632 	EXP 	GratingStim: autoDraw = True
362.8501 	EXP 	GratingStim: autoDraw = False
362.8501 	EXP 	GratingStim: autoDraw = True
362.9203 	EXP 	New trial (rep=29, index=0): None
362.9431 	EXP 	GratingStim: autoDraw = False
362.9431 	EXP 	GratingStim: autoDraw = False
362.9431 	EXP 	GratingStim: autoDraw = False
362.9431 	EXP 	GratingStim: autoDraw = True
363.0436 	EXP 	GratingStim: autoDraw = False
363.0436 	EXP 	GratingStim: autoDraw = True
363.1210 	EXP 	New trial (rep=49, index=0): None
363.1436 	EXP 	GratingStim: autoDraw = False
363.1436 	EXP 	GratingStim: autoDraw = False
363.1436 	EXP 	GratingStim: autoDraw = False
363.1436 	EXP 	GratingStim: autoDraw = True
365.8746 	EXP 	Created sequence: sequential, trialTypes=1, nReps=30, seed=None
365.8780 	EXP 	New trial (rep=0, index=0): None
365.8967 	EXP 	GratingStim: autoDraw = False
365.8967 	EXP 	GratingStim: autoDraw = False
365.8967 	EXP 	GratingStim: autoDraw = True
365.9896 	EXP 	GratingStim: autoDraw = False
365.9896 	EXP 	GratingStim: autoDraw = True
366.0608 	EXP 	New trial (rep=1, index=0): None
366.0832 	EXP 	GratingStim: autoDraw = False
366.0832 	EXP 	GratingStim: autoDraw = False
366.0832 	EXP 	GratingStim: autoDraw = False
366.0832 	EXP 	GratingStim: autoDraw = True
366.1803 	EXP 	GratingStim: autoDraw = False
366.1803 	EXP 	GratingStim: autoDraw = True
366.2503 	EXP 	New trial (rep=2, index=0): None
366.2755 	EXP 	GratingStim: autoDraw = False
366.2755 	EXP 	GratingStim: autoDraw = False
366.2755 	EXP 	GratingStim: autoDraw = False
366.2755 	EXP 	GratingStim: autoDraw = True
366.3660 	EXP 	GratingStim: autoDraw = False
366.3660 	EXP 	GratingStim: autoDraw = True
366.4416 	EXP 	New trial (rep=3, index=0): None
366.4600 	EXP 	GratingStim: autoDraw = False
366.4600 	EXP 	GratingStim: autoDraw = False
366.4600 	EXP 	GratingStim: autoDraw = False
366.4600 	EXP 	GratingStim: autoDraw = True
366.5558 	EXP 	GratingStim: autoDraw = False
366.5558 	EXP 	GratingStim: autoDraw = True
366.6262 	EXP 	New trial (rep=4, index=0): None
366.6504 	EXP 	GratingStim: autoDraw = False
366.6504 	EXP 	GratingStim: autoDraw = False
366.6504 	EXP 	GratingStim: autoDraw = False
366.6504 	EXP 	GratingStim: autoDraw = True
366.7433 	EXP 	GratingStim: autoDraw = False
366.7433 	EXP 	GratingStim: autoDraw = True
366.8156 	EXP 	New trial (rep=5, index=0): None
366.8406 	EXP 	GratingStim: autoDraw = False
366.8406 	EXP 	GratingStim: autoDraw = False
366.8406 	EXP 	GratingStim: autoDraw = False
366.8406 	EXP 	GratingStim: autoDraw = True
366.9380 	EXP 	GratingStim: autoDraw = False
366.9380 	EXP 	GratingStim: autoDraw = True
367.0081 	EXP 	New trial (rep=6, index=0): None
367.0266 	EXP 	GratingStim: autoDraw = False
367.0266 	EXP 	GratingStim: autoDraw = False
367.0266 	EXP 	GratingStim: autoDraw = False
367.0266 	EXP 	GratingStim: autoDraw = True
367.1187 	EXP 	GratingStim: autoDraw = False
367.1187 	EXP 	GratingStim: autoDraw = True
367.1922 	EXP 	New trial (rep=7, index=0): None
367.2171 	EXP 	GratingStim: autoDraw = False
367.2171 	EXP 	GratingStim: autoDraw = False
367.2171 	EXP 	GratingStim: autoDraw = False
367.2171 	EXP 	GratingStim: autoDraw = True
367.3103 	EXP 	GratingStim: autoDraw = False
367.3103 	EXP 	GratingStim: autoDraw = True
367.3844 	EXP 	New trial (rep=8, index=0): None
367.4095 	EXP 	GratingStim: autoDraw = False
367.4095 	EXP 	GratingStim: autoDraw = False
367.4095 	EXP 	GratingStim: autoDraw = False
367.4095 	EXP 	GratingStim: autoDraw = True
367.5058 	EXP 	GratingStim: autoDraw = False
367.5058 	EXP 	GratingStim: autoDraw = True
367.5763 	EXP 	New trial (rep=9, index=0): None
367.5951 	EXP 	GratingStim: autoDraw = False
367.5951 	EXP 	GratingStim: autoDraw = False
367.5951 	EXP 	GratingStim: autoDraw = False
367.5951 	EXP 	GratingStim: autoDraw = True
367.6865 	EXP 	GratingStim: autoDraw = False
367.6865 	EXP 	GratingStim: autoDraw = True
367.7599 	EXP 	New trial (rep=10, index=0): None
367.7849 	EXP 	GratingStim: autoDraw = False
367.7849 	EXP 	GratingStim: autoDraw = False
367.7849 	EXP 	GratingStim: autoDraw = False
367.7849 	EXP 	GratingStim: autoDraw = True
367.8778 	EXP 	GratingStim: autoDraw = False
367.8778 	EXP 	GratingStim: autoDraw = True
367.9520 	EXP 	New trial (rep=11, index=0): None
367.9769 	EXP 	GratingStim: autoDraw = False
367.9769 	EXP 	GratingStim: autoDraw = False
367.9769 	EXP 	GratingStim: autoDraw = False
367.9769 	EXP 	GratingStim: autoDraw = True
368.0735 	EXP 	GratingStim: autoDraw = False
368.0735 	EXP 	GratingStim: autoDraw = True
368.1435 	EXP 	New trial (rep=12, index=0): None
368.1621 	EXP 	GratingStim: autoDraw = False
368.1621 	EXP 	GratingStim: autoDraw = False
368.1621 	EXP 	GratingStim: autoDraw = False
368.1621 	EXP 	GratingStim: autoDraw = True
368.2543 	EXP 	GratingStim: autoDraw = False
368.2543 	EXP 	GratingStim: autoDraw = True
368.3274 	EXP 	New trial (rep=13, index=0): None
368.3523 	EXP 	GratingStim: autoDraw = False
368.3523 	EXP 	GratingStim: autoDraw = False
368.3523 	EXP 	GratingStim: autoDraw = False
368.3523 	EXP 	GratingStim: autoDraw = True
368.4456 	EXP 	GratingStim: autoDraw = False
368.4456 	EXP 	GratingStim: autoDraw = True
368.5192 	EXP 	New trial (rep=14, index=0): None
368.5445 	EXP 	GratingStim: autoDraw = False
368.5445 	EXP 	GratingStim: autoDraw = False
368.5445 	EXP 	GratingStim: autoDraw = False
368.5445 	EXP 	GratingStim: autoDraw = True
368.6312 	EXP 	GratingStim: autoDraw = False
368.6312 	EXP 	GratingStim: autoDraw = True
368.7030 	EXP 	New trial (rep=15, index=0): None
368.7258 	EXP 	GratingStim: autoDraw = False
368.7258 	EXP 	GratingStim: autoDraw = False
368.7258 	EXP 	GratingStim: autoDraw = False
368.7258 	EXP 	GratingStim: autoDraw = True
368.8198 	EXP 	GratingStim: autoDraw = False
368.8198 	EXP 	GratingStim: autoDraw = True
368.8894 	EXP 	New trial (rep=16, index=0): None
368.9148 	EXP 	GratingStim: autoDraw = False
368.9148 	EXP 	GratingStim: autoDraw = False
368.9148 	EXP 	GratingStim: autoDraw = False
368.9148 	EXP 	GratingStim: autoDraw = True
369.0048 	EXP 	GratingStim: autoDraw = False
369.0048 	EXP 	GratingStim: autoDraw = True
369.0804 	EXP 	New trial (rep=17, index=0): None
369.1088 	EXP 	GratingStim: autoDraw = False
369.1088 	EXP 	GratingStim: autoDraw = False
369.1088 	EXP 	GratingStim: autoDraw = False
369.1088 	EXP 	GratingStim: autoDraw = True
369.1952 	EXP 	GratingStim: autoDraw = False
369.1952 	EXP 	GratingStim: autoDraw = True
369.2654 	EXP 	New trial (rep=18, index=0): None
369.2890 	EXP 	GratingStim: autoDraw = False
369.2890 	EXP 	GratingStim: autoDraw = False
369.2890 	EXP 	GratingStim: autoDraw = False
369.2890 	EXP 	GratingStim: autoDraw = True
369.3864 	EXP 	GratingStim: autoDraw = False
369.3864 	EXP 	GratingStim: autoDraw = True
369.4569 	EXP 	New trial (rep=19, index=0): None
369.4819 	EXP 	GratingStim: autoDraw = False
369.4819 	EXP 	GratingStim: autoDraw = False
369.4819 	EXP 	GratingStim: autoDraw = False
369.4819 	EXP 	GratingStim: autoDraw = True
369.5780 	EXP 	GratingStim: autoDraw = False
369.5780 	EXP 	GratingStim: autoDraw = True
369.6485 	EXP 	New trial (rep=20, index=0): None
369.6767 	EXP 	GratingStim: autoDraw = False
369.6767 	EXP 	GratingStim: autoDraw = False
369.6767 	EXP 	GratingStim: autoDraw = False
369.6767 	EXP 	GratingStim: autoDraw = True
369.7629 	EXP 	GratingStim: autoDraw = False
369.7629 	EXP 	GratingStim: autoDraw = True
369.8335 	EXP 	New trial (rep=21, index=0): None
